episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
17,10.0,2.3183914003982533,3.971061381075264,169.05378050517356,30.0,0.6,4,0.8,False,True,1.724772297295507,134,23.11822180235112,75.699,in_progress,0.0
17,11.0,2.276843295508509,3.9746281732346365,170.0984767231864,0.0,0.6,2,1.0,False,True,1.8912977275212128,134,23.11822180235112,75.762,in_progress,0.0
17,12.0,2.2274633427149797,3.9772457348462944,171.44314574624545,-30.0,0.6,0,0.4,False,True,2.0899527931033557,134,23.11822180235112,75.845,in_progress,0.0
17,13.0,2.1852395394121316,3.982611305579918,171.64836751110082,0.0,0.6,2,0.5,False,True,2.2631498703107877,135,23.11822180235112,75.895,in_progress,0.0
17,14.0,2.153123536936443,3.987924971689785,171.44831518760276,30.0,0.6,4,0.4,False,True,2.3973121426935973,135,23.11822180235112,75.975,in_progress,0.0
17,15.0,2.0950607722008434,3.9924517611411185,172.4178405947865,0.0,0.6,2,0.5,False,True,2.6749363726991215,135,23.11822180235112,76.031,in_progress,0.0
17,16.0,2.0474785086173073,3.9930041983877484,173.77091332103151,30.0,0.6,4,0.4,False,True,2.8646867140715515,135,23.11822180235112,76.107,in_progress,0.0
17,17.0,1.9967250063809274,3.990241181453964,175.69885467167916,0.0,0.6,2,0.5,False,True,3.0613091563343575,136,23.11822180235112,76.165,in_progress,0.0
17,18.0,1.9595250413286833,3.986863936956756,177.1658633839096,30.0,0.6,4,0.4,False,True,3.2995908994602696,136,23.11822180235112,76.228,in_progress,0.0
17,19.0,1.9255450649584167,3.982305567080198,178.6607214047921,0.0,0.6,2,0.5,False,True,3.433552744570234,136,23.11822180235112,76.301,in_progress,0.0
17,20.0,1.86639589652011,3.9712288515680068,-178.44246424620508,15.0,0.6,3,0.1,False,True,3.6625949525580515,137,23.11822180235112,76.364,in_progress,0.0
17,21.0,1.8305265700468394,3.96326107790252,-176.79262433809117,-30.0,0.6,0,0.08000000000000002,False,True,3.799840769969609,137,23.11822180235112,76.431,in_progress,0.0
17,22.0,1.7905636581304185,3.952569967831023,-174.76064626845965,0.0,0.6,2,0.1,False,True,4.098340411547263,137,23.11822180235112,76.517,in_progress,0.0
17,23.0,1.7395836364739252,3.939978567074247,-172.98369520770626,0.0,0.6,2,0.1,False,True,4.303806737537785,138,23.11822180235112,76.562,in_progress,0.0
17,24.0,1.6918650099821355,3.928992674301396,-171.81162776101036,-30.0,0.6,0,0.08000000000000002,False,True,4.658388758250142,138,23.11822180235112,76.624,in_progress,0.0
17,25.0,1.656507878931452,3.920430024744642,-170.95638373055613,0.0,0.6,2,0.1,False,True,4.807355718259753,138,23.11822180235112,76.696,in_progress,0.0
17,26.0,1.6161250456743779,3.9123085412598524,-170.57985808305492,-30.0,0.6,0,0.08000000000000002,False,True,4.978145318372795,139,23.11822180235112,76.771,in_progress,0.0
17,27.0,1.5649116953743825,3.90457636866194,-170.75830839560408,-30.0,0.6,0,0.08000000000000002,False,True,5.342665706594197,139,23.11822180235112,76.847,in_progress,0.0
17,28.0,1.5212841832814419,3.8979363458974285,-170.861098276538,0.0,0.6,2,0.1,False,True,5.531342432355435,140,23.11822180235112,76.897,in_progress,0.0
17,29.0,1.4857285868269585,3.8963846141381286,-171.7744679062402,0.0,0.6,2,0.1,False,True,5.685132443674313,140,23.11822180235112,76.958,in_progress,0.0
17,30.0,1.433509472777625,3.894228575114591,-173.0009909659622,30.0,0.6,4,0.08000000000000002,False,True,6.0532482458356185,140,23.11822180235112,77.042,in_progress,0.0
17,31.0,1.3869604515574974,3.888995781256256,-173.11265478329605,-30.0,0.6,0,0.08000000000000002,False,True,6.255784774147566,141,23.11822180235112,77.093,in_progress,0.0
17,32.0,1.350256855756927,3.8849126323918384,-173.15262852752392,15.0,0.6,3,0.1,False,True,6.415468080200881,141,23.11822180235112,77.171,in_progress,0.0
17,33.0,1.3064552353409726,3.877540200348027,-172.65118881806958,15.0,0.6,3,0.1,False,True,6.748798682724589,141,23.11822180235112,77.228,in_progress,0.0
17,34.0,1.2631175375627908,3.8700161008859184,-172.21096130616266,15.0,0.6,3,0.1,False,True,6.939061719770201,142,23.11822180235112,77.299,in_progress,0.0
17,35.0,1.2227468620171327,3.8641682231781003,-172.12291370878,0.0,0.6,2,0.1,False,True,7.310340253825897,142,23.11822180235112,77.359,in_progress,0.0
17,36.0,1.1811465752234238,3.8566872029190766,-171.71435661276854,-15.0,0.6,1,0.1,False,True,7.49217179670969,143,23.11822180235112,77.422,in_progress,0.0
17,37.0,1.1450321625290574,3.85146290301923,-171.70953123273412,30.0,0.6,4,0.08000000000000002,False,True,7.648492855328914,143,23.11822180235112,77.498,in_progress,0.0
17,38.0,1.100761154011821,3.8437748110444034,-171.3947303249198,-30.0,0.6,0,0.08000000000000002,False,True,8.054069337391157,143,23.11822180235112,77.559,in_progress,0.0
17,39.0,1.0515220192934736,3.833712102068901,-170.81142923146757,-30.0,0.6,0,0.08000000000000002,False,True,8.266542539414367,144,23.11822180235112,77.62,in_progress,0.0
17,40.0,1.0096214901948684,3.828400530297684,-171.12887134918927,0.0,0.6,2,0.1,False,True,8.668820389954668,144,23.11822180235112,77.689,in_progress,0.0
17,41.0,0.9707819117585194,3.8244405210813888,-171.58732090890192,-15.0,0.6,1,0.1,False,True,8.8197570825163,145,23.11822180235112,77.769,in_progress,0.0
17,42.0,0.920978344168986,3.8201115419008644,-172.2885735816143,0.0,0.6,2,0.1,False,True,9.219274122644382,145,23.11822180235112,77.831,in_progress,0.0
17,43.0,0.8778537788076375,3.816390954762049,-172.7685069461002,30.0,0.6,4,0.08000000000000002,False,True,9.369558196273386,145,23.11822180235112,77.892,in_progress,0.0
17,44.0,0.839524104140394,3.810662259561962,-172.60978924046853,15.0,0.6,3,0.5,False,True,9.510080323873726,146,23.11822180235112,77.961,in_progress,0.0
17,45.0,0.8033920344153581,3.804024538182924,-172.15270008196623,-15.0,0.6,1,0.5,False,True,9.646095818407508,146,23.11822180235112,78.027,in_progress,0.0
17,46.0,0.7523691006501984,3.7976630203273167,-172.29510279461496,15.0,0.6,3,0.5,False,True,9.97182903090037,146,23.11822180235112,78.093,in_progress,0.0
17,47.0,0.7118527474921417,3.7921929252129214,-172.32305463507745,0.0,0.6,2,0.5,False,True,10.101102890377723,147,23.11822180235112,78.163,in_progress,0.0
17,48.0,0.6646358463142927,3.7849381941158846,-172.1201670310939,-30.0,0.6,0,0.4,False,True,10.254702360869283,147,23.11822180235112,78.221,in_progress,0.0
17,49.0,0.6245516083452376,3.7782054380511534,-171.8418826276968,-15.0,0.6,1,0.5,False,True,10.462004381655799,147,23.11822180235112,78.298,in_progress,0.0
17,50.0,0.5827879428105319,3.773175737661276,-172.10518248142995,15.0,0.6,3,1.0,False,True,10.573022322099835,147,23.11822180235112,78.368,in_progress,0.0
17,51.0,0.5363957974889552,3.768685288892903,-172.5654759499103,0.0,0.6,2,1.0,False,True,10.692266298091146,147,23.11822180235112,78.418,in_progress,0.0
17,52.0,0.49928849090840804,3.7641360530869656,-172.64396315424602,-15.0,0.6,1,1.0,False,True,10.791205120792945,148,23.11822180235112,78.501,in_progress,0.0
17,53.0,0.4493614894323744,3.7614046161634507,-173.49015391830503,0.0,0.6,2,1.0,False,True,10.911722474935903,148,23.11822180235112,78.567,in_progress,0.0
17,54.0,0.41061578260852627,3.7584681904764894,-173.83285453222356,30.0,0.6,4,0.8,False,True,11.008286242235354,148,23.11822180235112,78.631,in_progress,0.0
17,55.0,0.3661953405716917,3.75054582844446,-173.09725411733163,30.0,0.6,4,0.8,False,True,11.083095725079527,148,23.11822180235112,78.692,in_progress,0.0
17,56.0,0.32089737575938165,3.7395286000865537,-171.80079031527225,-30.0,0.6,0,0.4,False,True,11.20401516229894,148,23.11822180235112,78.781,in_progress,0.0
17,57.0,0.2791704326326997,3.7293193653342667,-170.81516914697167,-15.0,0.6,1,0.5,False,True,11.315642768940881,148,23.11822180235112,78.826,in_progress,0.0
17,58.0,0.24232379423528091,3.720096110324002,-170.05126680409904,-15.0,0.6,1,0.5,False,True,11.415042037315072,149,23.11822180235112,78.895,in_progress,0.0
17,59.0,0.19616166169414687,3.7110740134212725,-169.84076560435446,30.0,0.6,4,0.4,False,True,11.529498737481337,149,23.11822180235112,78.976,in_progress,0.0
17,60.0,0.14981582884036257,3.6973422770179716,-168.57984074544314,-30.0,0.6,0,0.08000000000000002,False,True,11.662996333216945,149,23.11822180235112,79.032,in_progress,0.0
17,61.0,0.11111009238094152,3.685975245783635,-167.71120316191627,0.0,0.6,2,0.1,False,True,11.73150472804143,149,23.11822180235112,79.099,in_progress,0.0
17,62.0,0.05970016440170234,3.672987607650675,-167.31100749801718,0.0,0.6,2,0.1,False,True,11.741397967874844,149,23.11822180235112,79.179,in_progress,0.0
17,63.0,0.013997942425969162,3.6588821816843273,-166.4472919628991,-15.0,0.6,1,0.1,False,True,11.856325574999115,149,23.11822180235112,79.228,in_progress,0.0
17,64.0,-0.018782201874418758,3.6513084989586324,-166.50145900487098,0.0,0.6,2,0.1,False,True,11.928213961578981,149,23.11822180235112,79.299,in_progress,0.0
17,65.0,-0.06232998013371925,3.639355585285725,-166.16992126970663,0.0,0.6,2,0.1,False,True,12.031557108593283,149,23.11822180235112,79.362,in_progress,0.0
17,66.0,-0.10139117419335567,3.626697991904394,-165.50119156101488,0.0,0.6,2,0.1,False,True,12.132279390674993,150,23.11822180235112,79.421,in_progress,0.0
17,67.0,-0.13626506637495542,3.6164642955391346,-165.179732260953,15.0,0.6,3,0.1,False,True,12.217781091689528,150,23.11822180235112,79.492,in_progress,0.0
17,68.0,-0.18403142725314708,3.60008509433427,-164.37470862842738,-15.0,0.6,1,0.001,False,False,12.344684300516374,150,23.11822180235112,79.57,in_progress,0.0
17,69.0,-0.22898914429691522,3.584151577526822,-163.62905705172585,0.0,0.6,2,0.001,False,False,12.38525367719685,150,23.11822180235112,79.641,in_progress,0.0
17,70.0,-0.26624828616061,3.5706310616573047,-163.00662959239781,30.0,0.6,4,0.0008,False,False,12.38525367719685,150,23.11822180235112,79.697,in_progress,0.0
17,71.0,-0.3018212660131086,3.5547568788646604,-161.8667215937744,0.0,0.6,2,0.001,False,False,12.394202291942014,150,23.11822180235112,79.758,in_progress,0.0
17,72.0,-0.33605004140317585,3.538307978735995,-160.6976863718986,-30.0,0.6,0,0.0008,False,False,12.492090967557834,150,23.11822180235112,79.828,in_progress,0.0
17,73.0,-0.3794844835316732,3.521323395363487,-160.26116330618396,-15.0,0.6,1,0.001,False,False,12.599791699539441,150,23.11822180235112,79.899,in_progress,0.0
17,74.0,-0.4219256417209979,3.50608161793237,-160.24987399088639,-30.0,0.6,0,0.0008,True,False,12.69927681329104,150,23.11822180235112,79.953,off_track,0.0
18,1.0,1.504647453126983,4.293117701487828,174.7852692667384,-15.0,0.6,1,0.0,False,True,0.6055638327457369,140,23.11822180235112,80.097,prepare,0.0
18,2.0,1.505025278787536,4.292997156233265,174.81442244243746,-30.0,0.6,0,0.8,False,True,0.603928825739497,140,23.11822180235112,80.171,in_progress,0.0
18,3.0,1.497514280190954,4.295174275115153,174.416138344922,-15.0,0.6,1,1.0,False,True,0.6364307527056523,140,23.11822180235112,80.233,in_progress,0.0
18,4.0,1.4768725953549036,4.300950714302008,173.46240801440786,15.0,0.6,3,1.0,False,True,0.725751187823509,140,23.11822180235112,80.303,in_progress,0.0
18,5.0,1.4461347305544783,4.310172678566697,172.0682870064415,-15.0,0.6,1,1.0,False,True,0.8493372982255942,140,23.11822180235112,80.366,in_progress,0.0
18,6.0,1.4121270107904218,4.320467259069147,170.75173293881264,15.0,0.6,3,1.0,False,True,0.992232385766878,140,23.11822180235112,80.425,in_progress,0.0
18,7.0,1.3746233917810127,4.330365561342021,169.86798568465142,30.0,0.6,4,0.8,False,True,1.1503394429901892,140,23.11822180235112,80.494,in_progress,0.0
18,8.0,1.3255765231532988,4.338293773376217,170.06943008665786,15.0,0.6,3,1.0,False,True,1.3589132883014998,141,23.11822180235112,80.561,in_progress,0.0
18,9.0,1.2882751019890013,4.343170046131346,170.47724152506154,-15.0,0.6,1,1.0,False,True,1.4974288895598487,141,23.11822180235112,80.633,in_progress,0.0
18,10.0,1.2468572378054428,4.350148199918359,170.47959587849593,-15.0,0.6,1,1.0,False,True,1.663566395919558,141,23.11822180235112,80.702,in_progress,0.0
18,11.0,1.19751128395964,4.359454897601028,170.2631222364664,0.0,0.6,2,1.0,False,True,1.867369212717962,142,23.11822180235112,80.753,in_progress,0.0
18,12.0,1.172023711738096,4.364660363375266,170.02955251967703,-30.0,0.6,0,0.4,False,True,1.972348755907638,142,23.11822180235112,80.831,in_progress,0.0
18,13.0,1.1157822925041585,4.3774498227946435,169.37632429081302,0.0,0.6,2,0.5,False,True,2.1526317771819015,142,23.11822180235112,80.893,in_progress,0.0
18,14.0,1.0724737079429256,4.387766921609307,168.87038380823586,-15.0,0.6,1,0.5,False,True,2.3029846956324374,142,23.11822180235112,80.959,in_progress,0.0
18,15.0,1.0354663221555414,4.400337571157266,167.68041074368085,15.0,0.6,3,0.5,False,True,2.4415500320090766,142,23.11822180235112,81.034,in_progress,0.0
18,16.0,0.9957337097515344,4.413812445826759,166.5472290224858,-30.0,0.6,0,0.4,False,True,2.590345238302272,143,23.11822180235112,81.1,in_progress,0.0
18,17.0,0.9530546848763867,4.429388676561096,165.38994169416029,-15.0,0.6,1,0.5,False,True,2.7488450829823874,143,23.11822180235112,81.165,in_progress,0.0
18,18.0,0.9110018896006464,4.445394024259052,164.24422078886923,30.0,0.6,4,0.4,False,True,2.805935982585628,143,23.11822180235112,81.233,in_progress,0.0
18,19.0,0.8721352550014388,4.457568044472916,163.96537712328762,-30.0,0.6,0,0.08000000000000002,False,True,2.8894691409200313,143,23.11822180235112,81.288,in_progress,0.0
18,20.0,0.8343193614676506,4.471425896948628,163.36142801305036,0.0,0.6,2,0.1,False,True,3.015029306834993,143,23.11822180235112,81.361,in_progress,0.0
18,21.0,0.7909292501847874,4.4876543960470725,162.64106961172084,30.0,0.6,4,0.08000000000000002,False,True,3.1585260166591134,144,23.11822180235112,81.424,in_progress,0.0
18,22.0,0.7487173919221127,4.499779186936953,162.8738292740346,-30.0,0.6,0,0.08000000000000002,False,True,3.3045100276161365,144,23.11822180235112,81.498,in_progress,0.0
18,23.0,0.7063739356093233,4.512615511315478,162.99317529882524,30.0,0.6,4,0.08000000000000002,False,True,3.4497749666622224,144,23.11822180235112,81.56,in_progress,0.0
18,24.0,0.6703989598931,4.522945377181348,163.1061397979097,-30.0,0.6,0,0.08000000000000002,False,True,3.461192823821979,144,23.11822180235112,81.633,in_progress,0.0
18,25.0,0.6262687634594506,4.5355268327508105,163.3070877371323,0.0,0.6,2,0.1,False,True,3.461192823821979,144,23.11822180235112,81.691,in_progress,0.0
18,26.0,0.5829258049715307,4.550941784677148,162.78654678532416,0.0,0.6,2,0.1,False,True,3.5480963514073927,144,23.11822180235112,81.771,in_progress,0.0
18,27.0,0.5388479956673236,4.565208618599113,162.64313868685855,0.0,0.6,2,0.1,False,False,3.6758225839314984,144,23.11822180235112,81.824,in_progress,0.0
18,28.0,0.5024435660285936,4.577193877907142,162.5325842563275,30.0,0.6,4,0.0008,False,False,3.7808440063530457,144,23.11822180235112,81.898,in_progress,0.0
18,29.0,0.4567711659746251,4.587523067230634,163.48858995221556,30.0,0.6,4,0.0008,False,False,3.9235336069955884,145,23.11822180235112,81.963,in_progress,0.0
18,30.0,0.42066548333898496,4.593306016587748,164.61202937823265,15.0,0.6,3,0.001,False,False,4.041867932490783,145,23.11822180235112,82.029,in_progress,0.0
18,31.0,0.3736615622862802,4.598810212755864,166.28698478568955,-30.0,0.6,0,0.0008,False,False,4.1152884642034815,145,23.11822180235112,82.097,in_progress,0.0
18,32.0,0.33634921573095145,4.604048255079166,167.38682696494948,30.0,0.6,4,0.0008,False,False,4.1152884642034815,145,23.11822180235112,82.163,in_progress,0.0
18,33.0,0.2873084928536039,4.610113591907932,168.48772236241382,15.0,0.6,3,0.001,False,False,4.1152884642034815,145,23.11822180235112,82.228,in_progress,0.0
18,34.0,0.242670381181845,4.61277826231395,169.98256969825968,-15.0,0.6,1,0.001,False,False,4.14118902826438,145,23.11822180235112,82.312,in_progress,0.0
18,35.0,0.19403358181334443,4.616577517950044,171.08217896378153,15.0,0.6,3,0.001,True,False,4.287745155924505,145,23.11822180235112,82.359,off_track,0.0
19,1.0,0.5027879674312434,3.81252228362543,-129.28059896443003,-30.0,0.6,0,0.0,False,True,0.6035624787960381,147,23.11822180235112,82.51,prepare,0.0
19,2.0,0.5027879674312434,3.81252228362543,-129.28059896443003,0.0,0.6,2,1.0,False,True,0.6035624787960381,147,23.11822180235112,82.552,in_progress,0.0
19,3.0,0.49885461493577243,3.8092451425299076,-129.54050914440194,0.0,0.6,2,1.0,False,True,0.6244418814079777,147,23.11822180235112,82.628,in_progress,0.0
19,4.0,0.4900149730892679,3.7995550785279466,-129.70246427135018,-15.0,0.6,1,1.0,False,True,0.6800106243769033,147,23.11822180235112,82.686,in_progress,0.0
19,5.0,0.4740400918308483,3.7798563301704173,-129.6281237777125,0.0,0.6,2,1.0,False,True,0.7885652807189891,148,23.11822180235112,82.76,in_progress,0.0
19,6.0,0.4480942542255837,3.7475690757650084,-129.52080813974464,0.0,0.6,2,1.0,False,True,0.9659662401266145,148,23.11822180235112,82.831,in_progress,0.0
19,7.0,0.42319719635344466,3.7151643772514653,-129.20908546002707,0.0,0.6,2,1.0,False,True,1.1267606721303558,148,23.11822180235112,82.904,in_progress,0.0
19,8.0,0.3961919374180097,3.679939016123315,-128.88058007606065,15.0,0.6,3,1.0,False,True,1.3128064815035367,148,23.11822180235112,82.967,in_progress,0.0
19,9.0,0.3734758173354449,3.648280568673698,-128.34510795412865,15.0,0.6,3,1.0,False,True,1.4773670146459694,149,23.11822180235112,83.03,in_progress,0.0
19,10.0,0.3454553334109852,3.601078824851946,-126.67294304867487,-30.0,0.6,0,0.8,False,True,1.7127658684181424,149,23.11822180235112,83.095,in_progress,0.0
19,11.0,0.32945612013646136,3.5712722000985986,-125.46839256048888,-30.0,0.6,0,0.8,False,True,1.8298374029618536,149,23.11822180235112,83.156,in_progress,0.0
19,12.0,0.30070657571986786,3.5254298957678065,-124.7270794449537,30.0,0.6,4,0.8,False,True,2.0553882109995536,149,23.11822180235112,83.238,in_progress,0.0
19,13.0,0.27872562408975204,3.492660409166812,-124.57484314657229,15.0,0.6,3,1.0,False,True,2.218385142706758,150,23.11822180235112,83.295,in_progress,0.0
19,14.0,0.2567941306492247,3.4520055336149413,-123.37355164366312,0.0,0.6,2,1.0,False,True,2.3852536771968413,150,23.11822180235112,83.37,in_progress,0.0
19,15.0,0.23693865376242565,3.418161106596949,-122.86445446392588,-30.0,0.6,0,0.4,False,True,2.533290656442855,150,23.11822180235112,83.426,in_progress,0.0
19,16.0,0.21618666706367382,3.386314781501439,-122.90790355234873,0.0,0.6,2,0.5,False,True,2.685544836075693,150,23.11822180235112,83.493,in_progress,0.0
19,17.0,0.18817976912013987,3.340617908682447,-122.58761447377668,0.0,0.6,2,0.5,False,True,2.902567600629491,151,23.11822180235112,83.559,in_progress,0.0
19,18.0,0.16048004220363987,3.300994045548016,-123.02269489875948,15.0,0.6,3,0.5,False,True,3.039062840875406,151,23.11822180235112,83.625,in_progress,0.0
19,19.0,0.14229360367548585,3.2714296057026435,-122.8165363032589,30.0,0.6,4,0.4,False,True,3.169014877576859,151,23.11822180235112,83.694,in_progress,0.0
19,20.0,0.11927635364430687,3.2222992091474785,-121.11377872040441,30.0,0.6,4,0.4,False,True,3.39076105659889,152,23.11822180235112,83.76,in_progress,0.0
19,21.0,0.10459218641829755,3.1824109756651593,-119.21047571348787,0.0,0.6,2,0.5,False,True,3.5689867608271086,152,23.11822180235112,83.826,in_progress,0.0
19,22.0,0.09337039944678772,3.1472945574108353,-117.46629535222618,0.0,0.6,2,0.5,False,True,3.692771450457266,152,23.11822180235112,83.905,in_progress,0.0
19,23.0,0.07568494152497741,3.088885033424866,-114.91229302047083,15.0,0.6,3,0.5,False,True,3.9091652070467275,152,23.11822180235112,83.966,in_progress,0.0
19,24.0,0.06582060068900898,3.0531244584815718,-113.49825012685098,0.0,0.6,2,0.5,False,True,4.064968945116854,153,23.11822180235112,84.021,in_progress,0.0
19,25.0,0.05724989165450821,3.0132658230520173,-111.59446492189032,-30.0,0.6,0,0.4,False,True,4.238338132244246,153,23.11822180235112,84.098,in_progress,0.0
19,26.0,0.04398883375981644,2.9693639024983054,-110.68994584424863,0.0,0.6,2,0.5,False,True,4.348146175791056,153,23.11822180235112,84.165,in_progress,0.0
19,27.0,0.031505774351720923,2.9286017222864675,-110.03354211112897,30.0,0.6,4,0.08000000000000002,False,True,4.5218086431524025,153,23.11822180235112,84.221,in_progress,0.0
19,28.0,0.019599748274928608,2.8795086761690087,-108.75165072733073,0.0,0.6,2,0.1,False,True,4.731583541798257,154,23.11822180235112,84.288,in_progress,0.0
19,29.0,0.011018979476139598,2.839735075731669,-107.64034420868869,-30.0,0.6,0,0.08000000000000002,False,True,4.9017474029888985,154,23.11822180235112,84.364,in_progress,0.0
19,30.0,0.0016543467052672622,2.804610607379572,-107.17941529556467,15.0,0.6,3,0.1,False,True,4.999999999999972,0,23.11822180235112,84.436,in_progress,0.0
19,31.0,-0.010205722684416624,2.760290190790985,-106.79340669569063,0.0,0.6,2,0.1,False,True,5.158825598130861,0,23.11822180235112,84.495,in_progress,0.0
19,32.0,-0.02051438824602894,2.719360133596832,-106.31760558870263,30.0,0.6,4,0.08000000000000002,False,True,5.330248079711126,1,23.11822180235112,84.564,in_progress,0.0
19,33.0,-0.03001485603320376,2.6748651957707965,-105.52901658077106,30.0,0.6,4,0.08000000000000002,False,True,5.5173715343679675,1,23.11822180235112,84.648,in_progress,0.0
19,34.0,-0.034943459763121444,2.6277718071666984,-103.7548770025135,0.0,0.6,2,0.1,False,True,5.6599356872085025,1,23.11822180235112,84.718,in_progress,0.0
19,35.0,-0.039257153964343934,2.576682404989568,-101.90019399829808,-15.0,0.6,1,0.1,False,True,5.876087655528693,1,23.11822180235112,84.743,in_progress,0.0
19,36.0,-0.04180905457831072,2.5503075609212824,-101.15892156761299,15.0,0.6,3,0.1,False,True,5.987477626170204,2,23.11822180235112,84.824,in_progress,0.0
19,37.0,-0.045596334062077006,2.5072857534257897,-100.11093724224249,-30.0,0.6,0,0.08000000000000002,False,True,6.169402343636179,2,23.11822180235112,84.91,in_progress,0.0
19,38.0,-0.05028791317109145,2.451840827909426,-98.95184305552004,-30.0,0.6,0,0.08000000000000002,False,True,6.326290934163197,2,23.11822180235112,84.957,in_progress,0.0
19,39.0,-0.05522842732119196,2.4207783511162404,-98.97901506042001,-15.0,0.6,1,0.1,False,True,6.454381178968191,2,23.11822180235112,85.021,in_progress,0.0
19,40.0,-0.06615890651200962,2.367966170901206,-99.58697057928717,0.0,0.6,2,0.1,False,True,6.670133981645151,3,23.11822180235112,85.094,in_progress,0.0
19,41.0,-0.07240263721021092,2.3345844322194758,-99.7196360241618,0.0,0.6,2,0.1,False,True,6.807040281323367,3,23.11822180235112,85.152,in_progress,0.0
19,42.0,-0.082104049087071,2.286759957599299,-100.05823803848791,30.0,0.6,4,0.08000000000000002,False,True,6.960806765591016,3,23.11822180235112,85.229,in_progress,0.0
19,43.0,-0.08681066881353809,2.241452021967154,-99.30545216675868,30.0,0.6,4,0.08000000000000002,False,True,7.107901318492921,3,23.11822180235112,85.287,in_progress,0.0
19,44.0,-0.08722379289445178,2.202089926510163,-97.87135657748574,-15.0,0.6,1,0.1,False,False,7.273419416197839,3,23.11822180235112,85.374,in_progress,0.0
19,45.0,-0.08909241670120333,2.148312461082488,-96.63160915600923,-15.0,0.6,1,0.1,False,False,7.498287962544495,4,23.11822180235112,85.432,in_progress,0.0
19,46.0,-0.09155991470953034,2.1044512756067952,-96.00359638689352,30.0,0.6,4,0.08000000000000002,False,False,7.614412927579224,4,23.11822180235112,85.51,in_progress,0.0
19,47.0,-0.09163705270870942,2.063368284969317,-95.00744915818076,30.0,0.6,4,0.08000000000000002,False,False,7.7722554708994664,4,23.11822180235112,85.564,in_progress,0.0
19,48.0,-0.09035322603992768,2.0346784155035778,-94.13143222957363,15.0,0.6,3,0.1,False,False,7.893550535150155,4,23.11822180235112,85.633,in_progress,0.0
19,49.0,-0.08591645310252227,1.9837995894678706,-92.26067150672266,-30.0,0.6,0,0.0008,False,False,8.11107915595997,5,23.11822180235112,85.69,in_progress,0.0
19,50.0,-0.08240821271560601,1.938663289637013,-91.0411677667501,-15.0,0.6,1,0.001,False,False,8.268025719144632,5,23.11822180235112,85.769,in_progress,0.0
19,51.0,-0.08136979483530499,1.8924057431885577,-90.65007234939777,30.0,0.6,4,0.0008,False,False,8.369675871759227,5,23.11822180235112,85.832,in_progress,0.0
19,52.0,-0.07893182350838909,1.8562507761538776,-89.97821682137989,0.0,0.6,2,0.001,False,False,8.521633494015973,5,23.11822180235112,85.91,in_progress,0.0
19,53.0,-0.07350798924201503,1.8021531636265142,-88.7305764579904,30.0,0.6,4,0.0008,False,False,8.751384436564464,6,23.11822180235112,85.967,in_progress,0.0
19,54.0,-0.0655011465888272,1.7590398447936728,-87.06517584816547,30.0,0.6,4,0.0008,False,False,8.921550719417553,6,23.11822180235112,86.029,in_progress,0.0
19,55.0,-0.055845877428097365,1.7233642990273346,-85.21728237065189,0.0,0.6,2,0.001,False,False,8.921550719417553,6,23.11822180235112,86.092,in_progress,0.0
19,56.0,-0.04285955896081952,1.6779762707586068,-83.12788981354069,0.0,0.6,2,0.001,False,False,9.107494706069687,6,23.11822180235112,86.174,in_progress,0.0
19,57.0,-0.030595080342654384,1.635035709454343,-81.45486332538924,-15.0,0.6,1,0.001,False,False,9.299434193677897,7,23.11822180235112,86.224,in_progress,0.0
19,58.0,-0.018068823860271928,1.5874114838197486,-80.2466612908643,-15.0,0.6,1,0.001,False,False,9.510534599337717,7,23.11822180235112,86.298,in_progress,0.0
19,59.0,-0.009368333925874741,1.5476656275854679,-79.77281357060363,15.0,0.6,3,0.001,False,False,9.575030257830605,7,23.11822180235112,86.361,in_progress,0.0
19,60.0,-0.00013771062280403326,1.5063629941432612,-79.41544263540122,-30.0,0.6,0,0.0008,False,False,9.628524182717285,7,23.11822180235112,86.43,in_progress,0.0
19,61.0,0.008477536672790283,1.4638246135376365,-79.24291502819717,15.0,0.6,3,0.001,False,False,9.809030072101038,7,23.11822180235112,86.499,in_progress,0.0
19,62.0,0.01633896626504281,1.4173405016504643,-79.47285592106641,15.0,0.6,3,0.001,False,False,10.003187191936703,8,23.11822180235112,86.572,in_progress,0.0
19,63.0,0.024727477508172047,1.368294447910609,-79.77612521152702,15.0,0.6,3,0.001,False,False,10.208231922560202,8,23.11822180235112,86.628,in_progress,0.0
19,64.0,0.03261251478479768,1.332415562292337,-79.44747158513546,-30.0,0.6,0,0.0008,True,False,10.22846703589235,8,23.11822180235112,86.701,off_track,0.0
